Date,Open,High,Low,Close,Adj Close,Volume,Return,Lag1,Lag2,Lag3
2012-10-25,-0.47643274424159593,-0.4812703532718464,-0.4899372020768987,-0.49196567020798493,-0.5324505939611855,1.618672455672659,-0.011818963418068318,0.24642009768331688,-1.897630241697475,2.1524334390828113
2012-10-26,-0.4918082201199196,-0.4927514392142783,-0.5114001477706439,-0.5000206801566609,-0.5392953286127438,3.201049827720934,-0.009088811513020767,-0.7330532161521891,0.24646896461008003,-1.8978410395963903
2012-10-31,-0.5129730673515763,-0.5100304363851536,-0.5162680347974689,-0.5126411586106719,-0.5500196133819685,0.9792561314907693,-0.014370903921022804,-0.5800432459172139,-0.7329687670691182,0.2463932904469877
2012-11-01,-0.5081146037304467,-0.5085379419656594,-0.5067240109505368,-0.5108673077298849,-0.5485123189633291,0.3294271759054811,0.0020492753860470447,-0.8760754193038093,-0.5799643553568721,-0.7331061665875119
2012-11-02,-0.5115038754103738,-0.5172204380024058,-0.5353708143272637,-0.5395687647474439,-0.5729009849128563,1.3697971057959006,-0.03309033772486403,0.0441851502207843,-0.8759857745320798,-0.5800921123514278
2012-11-05,-0.529497670090849,-0.530394979714299,-0.5311668052757922,-0.5281986943101251,-0.5632395874144627,1.0628630767074796,0.013557112655742332,-1.9251965337172023,0.044241363907698936,-0.8761321871559667
2012-11-06,-0.5197370834857007,-0.526132637000957,-0.5274936937769379,-0.5307722689792689,-0.5654264225873415,0.38894191050727817,-0.0030275761756718422,0.6891360171852166,-1.9250687766345487,0.04415294511562064
2012-11-07,-0.5435785137938269,-0.5493817651384056,-0.5633981715760445,-0.5669034931118454,-0.5929801289168048,2.2187630485613385,-0.03826272602252345,-0.24034440467680832,0.6891688011959624,-1.9252813037432577
2012-11-08,-0.562794226835299,-0.5670481992368495,-0.5935790553863842,-0.5963465135995286,-0.618113564739887,3.365853273516905,-0.036290361682000616,-2.215080396225145,-0.2402778546438662,0.689121026514196
2012-11-09,-0.5921922821422827,-0.5775964474254857,-0.5958950260425413,-0.5828099907206954,-0.6065583613430771,2.814228524328415,0.017312940095538742,-2.104540243320844,-2.2149421082859986,-0.24038420418262404
2012-11-12,-0.5722202211344639,-0.5781417716074145,-0.5886226985641018,-0.588960308485217,-0.6118084177143807,1.0045963895829406,-0.007732192003841787,0.8996294493303201,-2.1044059710674166,-2.215172903564097
2012-11-13,-0.5943887675983719,-0.5839110178683188,-0.5920007006651071,-0.5888585085156531,-0.6117216514065578,1.0795281812567494,0.00012878369415103563,-0.5040121978513932,0.8996545865679497,-2.10462980022391
2012-11-14,-0.5848027407590803,-0.5882594321285769,-0.5922661888313514,-0.5976114422831226,-0.619193203157335,0.8357796146444139,-0.011088291735866562,-0.06344782656349007,-0.5039360693353034,0.8996200769559962
2012-11-15,-0.5963961660628743,-0.5996687790078624,-0.6122687920510106,-0.6139832224378347,-0.6331688314489741,2.2024283095207546,-0.020973342903759296,-0.6921030946082076,-0.0633877028023042,-0.5040590349349436
2012-11-16,-0.6143317741547307,-0.6133024967104707,-0.6371540929132968,-0.6109880048741594,-0.6306118499718151,4.28680218989714,0.003919488379209302,-1.2461057426565147,-0.692020133154871,-0.06348290450887369
2012-11-19,-0.5917704487962204,-0.5594850931757983,-0.5868082405685712,-0.555664263977894,-0.5833860447817756,2.3484131570812075,0.07210780663930838,0.14900028299334583,-1.2460026554799561,-0.6921549520406265
2012-11-20,-0.5463859195875649,-0.5530987070255209,-0.5651240022163748,-0.5626724658490054,-0.5893685971450114,1.5593657289837384,-0.008520223051743825,3.970579781211433,0.14905268897219423,-1.2461723870170371
2012-11-21,-0.5575283794081379,-0.5596716453976978,-0.5621443111446073,-0.5615237801512518,-0.5883875357516648,0.38057265095390047,0.0014092134550889313,-0.548176995773737,3.9704933574364465,0.14897087551710672
2012-11-23,-0.5532809138103565,-0.5530269679623745,-0.5532935501650194,-0.5472748904373484,-0.57622450503475,-0.057186119574161746,0.017446600485095276,0.008313205944212648,-0.5480992628456426,3.970652375813128
2012-11-26,-0.540581943322803,-0.5271946203972756,-0.5369049735407477,-0.5210596511356463,-0.55384636265039,1.5061646463257174,0.03154869651343262,0.9071203776518649,0.008370722781616711,-0.5482250116633706
2012-11-27,-0.520726255492222,-0.5265918129916718,-0.5274789619410069,-0.5279660530371938,-0.559742071511579,1.0811922445597602,-0.008057562487913894,1.6974651528115743,0.9071452427601995,0.008280043378172543
2012-11-28,-0.5385891497697294,-0.5332221579432257,-0.5390439258261182,-0.5306413500252763,-0.5620257854356302,1.0267186429053192,-0.003146464832320728,-0.5222474205843002,1.6974613063961443,0.9071112052184961
2012-11-29,-0.5197516107114307,-0.5210953437881793,-0.5198820613928562,-0.5213068907261045,-0.5540574116589203,0.9997755003080417,0.011013352162458023,-0.24700745876602953,-0.522170629621836,1.6974770755325488
2012-11-30,-0.5247410524212271,-0.5294908069280425,-0.5236731851389016,-0.527239087884597,-0.5591214299502832,0.46061899013255103,-0.006922902310789514,0.5465722585010422,-0.24694066667868048,-0.52229474438561
2012-12-03,-0.5147622466873331,-0.5206073495413289,-0.5195133715952233,-0.5259159988827702,-0.5579918468698803,0.34245825985920514,0.0015549919673447654,-0.4586559700105676,0.5466102215461462,-0.2470474361159442
2012-12-04,-0.5319996934014618,-0.5389627392365905,-0.5392356760328357,-0.5409500917181286,-0.5708253866168217,1.1849270142871524,-0.017639311569234484,0.016483288268176105,-0.4585814891885659,0.5465534626495642
2012-12-05,-0.5507498360482838,-0.5569736128112943,-0.588445680193315,-0.5948343453254766,-0.6168225685370128,3.3155643016391534,-0.06435694519793822,-1.0592516579753801,0.016540508304082678,-0.45870159648748565
2012-12-06,-0.608891444647412,-0.5798496365049439,-0.6181545937947618,-0.5825482304633351,-0.6063348840644761,3.8949030462785217,0.01568316137699588,-3.677517593200671,-1.059155358805349,0.016450343770443705
2012-12-07,-0.5733111614067938,-0.5771371947904724,-0.6013824379771836,-0.6028893552741527,-0.623698875626204,2.189886655950269,-0.025564971446411677,0.8082893327775394,-3.6773261780673496,-1.059313314998882
2012-12-10,-0.6146227070978253,-0.6010895343642104,-0.6138029512644944,-0.6078764666740187,-0.6279558283052105,1.5057486304999648,-0.006431935505692987,-1.503441221075276,0.8083177882049128,-3.6776491345654776
2012-12-11,-0.593137794785915,-0.5852312925496831,-0.5905108157392877,-0.5910540022909716,-0.6135958499720675,1.339085349247687,0.02183730396211403,-0.43113998597492037,-1.5033287854549287,0.8082775224370051
2012-12-12,-0.581500787804931,-0.5874701491453718,-0.5921334447482293,-0.5945290230674108,-0.6165620380308718,0.879363390271799,-0.004414303238564954,1.1531951133056455,-0.4310665047493662,-1.5035147339972235
2012-12-13,-0.6056767327333414,-0.6023380699824284,-0.6075780021748436,-0.6080655459462442,-0.6281170870392337,1.4829167031218904,-0.017272556599851385,-0.31806281522569463,1.1532110390487276,-0.43118487802055167
2012-12-14,-0.6295326902671977,-0.6303375350800698,-0.63740484924361,-0.6369996442367343,-0.6528162667549691,3.1623603559259332,-0.03756940167638401,-1.0386970628830388,-0.31799344185025497,1.153192508872334
2012-12-17,-0.6379986446970003,-0.6276538349774359,-0.6438216273198499,-0.6238557229186285,-0.6415960090962762,2.061264351235201,0.017733120146949055,-2.1762233870712415,-1.0386015104171853,-0.3181046891196981
2012-12-18,-0.6146227070978253,-0.6062703823475787,-0.6157648851790782,-0.6019442695155264,-0.6228919644022956,1.4847765385781966,0.029045840626056307,0.9231782258803569,-2.176086510723563,-1.0387581712822318
2012-12-19,-0.6052112400243904,-0.6079925030845794,-0.6080205087118745,-0.6129799763609758,-0.6323120527563347,0.7142907577650464,-0.014215713855856404,1.5571938718905913,0.9232025076416441,-2.176314857274716
2012-12-20,-0.6073495388918607,-0.6130154638135875,-0.6177857464373863,-0.6196391386720651,-0.6379967126089934,0.8555281306080859,-0.008702344850666566,-0.8673778712999881,1.5571951212287392,0.9231694820482739
2012-12-21,-0.6328492481327761,-0.6281274200962186,-0.6305308327944082,-0.6231286801154065,-0.6409754447292046,1.3562276484206144,-0.00460001423366907,-0.5583839190518113,-0.8672885424914485,1.5572020506198119
2012-12-24,-0.6213867232319497,-0.6215545583683397,-0.6180365815475708,-0.6219073910831431,-0.6399333227046409,-0.48138766848651854,0.0016167715981374453,-0.328470893172073,-0.5583058153281736,-0.8674344070052104
2012-12-26,-0.6233505400192624,-0.6284287854768713,-0.6292326980753065,-0.6323323757618359,-0.6488322342550622,0.07220703799450688,-0.01378368688559839,0.019945696147839878,-0.32840114169357415,-0.5584322073752341
2012-12-27,-0.6312928151514949,-0.6330355676664733,-0.6387619900863074,-0.6293371581981606,-0.6462753685692392,0.7394230079443415,0.004015727564118832,-0.8431651402289916,0.020002790401924084,-0.32851304486890076
2012-12-28,-0.6360203006839575,-0.6355757129985165,-0.6336580785651005,-0.6372904458278982,-0.6530644461852633,0.2987521266360104,-0.010620050568046713,0.15439395899768119,-0.8430766910168324,0.019912844065507588
2012-12-31,-0.6356712588379433,-0.6055527617832218,-0.6323599438459986,-0.6044596838664376,-0.6250390445497929,1.6325110997587267,0.0443102858122395,-0.6658607573161156,0.15444616903589503,-0.8432210296703109
2013-01-02,-0.5727002410691451,-0.5774242276873557,-0.5842267817461699,-0.5799456921110128,-0.6041133114907785,1.200001470090897,0.031681361092765536,2.412681912418,-0.6657787491903829,0.1543646954844711
2013-01-03,-0.5813407552648042,-0.5850734819396212,-0.5851561478877675,-0.5900217148803087,-0.6127145235161828,0.2930135553925394,-0.012622262842767018,1.7049002714573303,2.412652083717831,-0.6659119143122529
2013-01-04,-0.5972107783035391,-0.6009173146260804,-0.6075337278871792,-0.6119767302841166,-0.6314560460059357,1.3477727385501699,-0.0278547396620612,-0.7780737224601633,1.7048961549400508,2.412712925045566
2013-01-07,-0.6189866235585438,-0.6143071501717108,-0.6232142310283042,-0.6164840384712187,-0.6353034833264007,0.8663078347989129,-0.005882130095614557,-1.6317701121797523,-0.7779876378790447,1.7049123926296395
2013-01-08,-0.6084987434385087,-0.6105901316402975,-0.6142897320891898,-0.614433984316795,-0.6335536446558222,0.7550970159675532,0.0026910588891724263,-0.4003264223502752,-1.6316530146471329,-0.7781278745413488
2013-01-09,-0.6182593300436571,-0.6204638333601836,-0.6220489191721958,-0.6263710596189145,-0.6437433980206697,0.5317821678554235,-0.015628659225457198,0.08015357913089742,-0.400254060515134,-1.631847050338191
2013-01-10,-0.6094587833078712,-0.6151395072505229,-0.6227421820395399,-0.6170510433360193,-0.6357876454995905,1.3775423416106494,0.012395965344002668,-0.94656567346827,0.08020848616224366,-0.40037049194866453
2013-01-11,-0.6204412105883172,-0.6200189132089403,-0.6175792643947374,-0.6217183118109179,-0.6397717937908335,0.2822705584804552,-0.0061317462931163025,0.6240601086691983,-0.9464734679373995,0.08012233406188911
2013-01-14,-0.6470901243758808,-0.6455929694889934,-0.6478339649444751,-0.6486895575990208,-0.6627953184852945,1.9590101084171052,-0.03565263844669908,-0.41431603475216994,0.6240952567475669,-0.9466243227813268
2013-01-15,-0.6534613616154028,-0.6578059318352536,-0.6701525388202912,-0.6717059793979205,-0.6824426765970654,2.582006043241345,-0.0315493581721743,-2.0687993700488345,-0.4142431647045352,0.6240433810520029
2013-01-16,-0.6587853179454837,-0.6428087887113758,-0.6566993789801228,-0.642379357197328,-0.6574081265749807,1.7693435991526199,0.041509611223540466,-1.83883312109762,-2.068666396184369,-0.4143604777484004
2013-01-17,-0.6359912462324977,-0.6409287807200147,-0.6426415048479391,-0.6473374272633903,-0.6616407244763021,0.7331215917601462,-0.00673833512410249,2.2557195343677474,-1.8387085014117732,-2.0688879729894505
2013-01-18,-0.6531413742208484,-0.6531704846781123,-0.6509464788792362,-0.6512340132837358,-0.6649671007844852,0.8172179673600951,-0.005331547696045935,-0.44831199622320334,2.2556954077727727,-1.8389155859910598
2013-01-22,-0.6443553547107923,-0.6450476453070645,-0.650607173973594,-0.6442985700483843,-0.659046766965827,0.7675040761826483,0.0095400306809994,-0.3694693127461747,-0.44823789117549473,2.2557463575001777
2013-01-23,-0.6381732044628571,-0.6348438365946882,-0.6385997035514519,-0.6308638471391146,-0.6475786772508482,2.5153089177655232,0.018305058181367295,0.4640007079555398,-0.36939807188337814,-0.4483573466083062
2013-01-24,-0.7091737384039664,-0.7055383912445993,-0.7190232380751285,-0.72320573760835,-0.7264044398148355,5.134385491829929,-0.12355784117313307,0.9552322011411442,0.4640416706472668,-0.3695125587350329
2013-01-25,-0.7212617108681716,-0.7191721855915058,-0.7415187909317955,-0.7386469914966504,-0.7395854693613009,4.029557580467004,-0.023573724536373075,-6.995401596028953,0.9552553184505346,0.463979708180334
2013-01-28,-0.7414228977104266,-0.7235062673679942,-0.7402501592744916,-0.7241799423514053,-0.7272359759962133,2.183230402738226,0.022619789252696476,-1.3918428041988398,-6.995089649314493,0.9552243128642272
2013-01-29,-0.7113556966343256,-0.7134746783937478,-0.7162647608819406,-0.711908425806791,-0.7167606040024113,1.2464973564985509,0.018762671490062388,1.1970491020891894,-1.3917344227086632,-6.9956216952957435
2013-01-30,-0.7135376548646849,-0.7100303602754481,-0.7127539359179418,-0.7140021196125457,-0.718547727483202,0.5735183437860835,-0.003142004175495705,0.9808789054923239,1.1970634347112934,-1.391913338438695
2013-01-31,-0.7135667093161449,-0.7147950297194103,-0.7120458624347954,-0.7159504514480309,-0.7202110314286296,0.14604984706560997,-0.0029335298913176766,-0.24675746353068628,0.9809010911121725,1.19704766816613
2013-02-01,-0.7104683705793121,-0.7145079968225272,-0.7218259107761095,-0.7186693880874442,-0.7225318757744449,1.1080864441187137,-0.004105261274994665,-0.2350736286649914,-0.24669068052512577,0.980871701753603
2013-02-04,-0.7180324717283713,-0.7195883641309118,-0.7311929556421906,-0.7350992897350764,-0.7365570241608068,0.8355471352123756,-0.024910865399486393,-0.30074271609134823,-0.23500727010799177,-0.24679743420795855
2013-02-05,-0.7323751162372847,-0.7141348157344299,-0.7308684219624151,-0.7125335909898245,-0.7172942476732119,1.256065720490863,0.03508778220353492,-1.4667821814864836,-0.30067397191781325,-0.23511328748811144
2013-02-06,-0.7143086077424606,-0.7044334103969719,-0.7155862298505276,-0.7132460354755197,-0.7179024609644369,1.3450319284040344,-0.0010703252163948296,1.895811404205285,-1.4666710776101035,-0.3007841276932281
2013-02-07,-0.7044461751858044,-0.699410449667964,-0.7133145334820351,-0.6974413378362334,-0.7010242912517158,1.829543536290951,0.029733791078591087,-0.13065127351158975,1.895800352297658,-1.4668547159391319
2013-02-08,-0.6888088985015453,-0.6867668996542298,-0.6924711126961074,-0.6876124770067704,-0.6925851099025753,1.517433780899783,0.014437775720952617,1.5957497039198905,-0.13058870839389122,1.8958286210016027
2013-02-11,-0.6851723532414125,-0.6779695138144318,-0.6850954260265366,-0.6804153511646841,-0.6864055964766969,1.0119745526102606,0.010421466543000246,0.7384923292445342,1.5957495526076864,-0.13068814518944347
2013-02-12,-0.680793909554964,-0.6816434582502381,-0.693223381687047,-0.6979066203820955,-0.7014236169726838,1.412096126667285,-0.02506597988830972,0.5134003310166018,0.7385233202467462,1.595758911745846
2013-02-13,-0.6986858582839314,-0.6941865275889886,-0.6998909160936,-0.6992006680501185,-0.7025348664248768,0.8272023471781598,-0.0019024284359231425,-1.4754754938527261,0.5134394991263994,0.7384786559467077
2013-02-14,-0.7025988092614286,-0.697056779913522,-0.6987107936216893,-0.69981131256625,-0.7030590538032324,0.30310805704683275,-0.0008991048276386637,-0.1772860738012962,-1.475364074167028,0.5133806497706072
2013-02-15,-0.6963002858362555,-0.6991807467061592,-0.7047588031204248,-0.7091603701829489,-0.7110862495786622,0.4624788255888572,-0.013780922076172764,-0.12105531420296457,-0.17722181454172586,-1.4755482603392562
2013-02-19,-0.7075736460597961,-0.7098438080535485,-0.7137127657314014,-0.709407609773407,-0.711298533694777,0.6549228522782208,-0.00036953750499946203,-0.8430101878957026,-0.12099309768580391,-0.17732419021225984
2013-02-20,-0.7125339556324336,-0.7170768837664078,-0.7211621903604988,-0.7256048313227956,-0.725205420529907,0.8319865291743157,-0.024217620025959286,-0.09137598386071079,-0.842921744312628,-0.12109192975431621
2013-02-21,-0.7295386171492371,-0.7293041785964376,-0.7299833694984177,-0.7296614552815626,-0.728688578307119,0.7047346295323154,-0.006216153291921711,-1.4279295983123361,-0.09131484552971039,-0.843066073201177
